time,x,y,z,yaw,error_x,error_y,error_z,error_longitudinal,error_lateral
163645090.911582767963409,-25970.314261100000294,-93042.179376300002332,-5.915102481840000,-0.019111099998554,0.156373699996038,-0.036622481840000,0.150006200272512,-0.048125960493363
163645091.008240699768066,-25971.010957800001052,-93040.677439599996433,-5.949300289150000,-0.014987800001109,0.145800400001463,-0.038980289150000,0.138516786413799,-0.047911279163197
163645091.112722367048264,-25971.710865400000330,-93039.178738300004625,-5.980390071870000,-0.008645400001114,0.134511700001894,-0.039090071870000,0.125418001042819,-0.049380820092445
163645091.209220111370087,-25972.415451900000335,-93037.683230499998899,-6.009410858150000,-0.000501900001836,0.123079500001040,-0.036340858150000,0.111363816215013,-0.052411026150484
163645091.313740760087967,-25973.127137399998901,-93036.195226600000751,-6.038781642910000,0.008082600001217,0.107723399996758,-0.037081642910000,0.093530433534894,-0.054052912339816
163645091.410265356302261,-25973.848615800001426,-93034.705858700006502,-6.072051048280000,0.014604199997848,0.097471299988683,-0.049461048280000,0.081180647150860,-0.055889529495502
163645091.514827281236649,-25974.592127100000653,-93033.194067400007043,-6.087388515470000,0.006542899998749,0.113272599992342,-0.050888515470000,0.098643216517805,-0.056062530128779
163645091.611292213201523,-25975.343506099998194,-93031.687965399993118,-6.099254608150000,-0.002076099997794,0.127004600013606,-0.050724608149999,0.114503608389499,-0.054985473368892
163645091.707763612270355,-25976.085485700001300,-93030.216763000003994,-6.110339641570000,0.006134299997939,0.109566999992239,-0.046079641570000,0.094959863423128,-0.055001649633669
163645091.812303662300110,-25976.839027000001806,-93028.747819500000332,-6.120559215550000,0.010192999998253,0.093610500000068,-0.035589215550000,0.078640239936037,-0.051793200538580
163645091.908806949853897,-25977.600450300000375,-93027.278255600002012,-6.142494201660000,0.013219699998444,0.081804400004330,-0.037174201660000,0.066538392369036,-0.049389904525738
163645092.013368964195251,-25978.366383600001427,-93025.808772899996256,-6.159942626950000,0.017896399996971,0.073107100004563,-0.042872626950000,0.056462971362571,-0.049768082832657
163645092.109862446784973,-25979.139122500000667,-93024.341762600000948,-6.171464443210000,0.021707500000048,0.065057400002843,-0.053434443210000,0.047366345283775,-0.049599497838589
163645092.214327931404114,-25979.921500600001309,-93022.868856300003245,-6.176762580870000,0.021649399997841,0.065923699992709,-0.061122580870000,0.047968169332881,-0.050136667937222
163645092.310879349708557,-25980.704457600000751,-93021.408935900006327,-6.171506404880000,0.026462400001037,0.056734099998721,-0.053896404880000,0.037411820125161,-0.050193350469981
163645092.407368034124374,-25981.507170500000939,-93019.924146399993333,-6.171163082120000,0.016799499997433,0.075243600003887,-0.047373082120000,0.058111116302876,-0.050664787611735
163645092.511901468038559,-25982.298073999998451,-93018.469502199994167,-6.175693511960000,0.023966000000655,0.066357800009428,-0.046633511960000,0.046708395518213,-0.052877713322691
163645092.608381718397141,-25983.094409400000586,-93017.015825900001801,-6.180630683900000,0.030250600000727,0.058974100000341,-0.050790683900000,0.037052833713458,-0.054955716582146
163645092.712908059358597,-25983.892888700000185,-93015.563379900006112,-6.177923679350000,0.038391300000512,0.052590099992813,-0.051713679350000,0.027379247194918,-0.059076114936774
163645092.809365004301071,-25984.699516100001347,-93014.110297299994272,-6.180725574490000,0.041933900000004,0.048792700006743,-0.059845574490001,0.022201556295892,-0.060384355930975
163645092.913927376270294,-25985.510757200001535,-93012.657233200006885,-6.175133228300000,0.044062799999665,0.046746799998800,-0.059093228300000,0.019246884878123,-0.061289077953797
163645093.010420262813568,-25986.326085600001534,-93011.210351700006868,-6.168818950650000,0.045304399998713,0.040318299987121,-0.057438950650001,0.012893649055835,-0.059260507820300
163645093.115011811256409,-25987.154481599998689,-93009.757066299993312,-6.164805412290000,0.037158400002227,0.042373700009193,-0.058875412290000,0.018539865968484,-0.053221710918245
163645093.211541354656219,-25987.983449300001666,-93008.313466899999185,-6.157406806950000,0.032320700000128,0.036933099996531,-0.058086806950000,0.016073670975017,-0.046371528174505
163645093.308275669813156,-25988.810363000000507,-93006.878870500004268,-6.150369167330000,0.032726999997976,0.024329499996384,-0.058439167330000,0.004848012708253,-0.040490466430040
163645093.412847340106964,-25989.637257300000783,-93005.440881000002264,-6.144512176510000,0.035422699998890,0.016399000000092,-0.060702176510000,-0.003429496946048,-0.038883588143475
163645093.509312480688095,-25990.466685700001108,-93004.002254000006360,-6.132248401640000,0.037694299997383,0.010315999999875,-0.057028401640000,-0.009890733986909,-0.037808114069474
163645093.613876163959503,-25991.300943099999131,-93002.557813899999019,-6.123387813570000,0.037036900001112,0.011156099993968,-0.055747813570000,-0.008876370235610,-0.037648380844443
163645093.710326969623566,-25992.148703099999693,-93001.094369600003120,-6.112222671510000,0.023926900001243,0.031610399993951,-0.050112671510000,0.015377804147162,-0.036540895871046
163645093.814898401498795,-25993.001577200000611,-92999.620513000001665,-6.107100486760000,0.005972799997835,0.062626999992062,-0.049270486760000,0.051213482295404,-0.036537579271186
163645093.895304203033447,-25993.677138300001388,-92998.450517300007050,-6.102524280550000,0.165481699998054,-0.210127300000750,-0.049344280550000,-0.264762701505886,-0.037926074555060
163645094.007882386445999,-25994.680029499999364,-92996.713801499994588,-6.098597526550000,-0.001779499998520,0.084138500009431,-0.051127526550000,0.073685405277351,-0.040656055553806
163645094.112440735101700,-25995.519856300001265,-92995.254161300006672,-6.090035438540000,-0.005006300001696,0.101918699991074,-0.048545438540001,0.090649323875507,-0.046852796378562
163645094.192878752946854,-25996.187943900000391,-92994.095821199996863,-6.081951141360000,0.164796099998057,-0.180871199991088,-0.045391141360001,-0.239217849590772,-0.051448673432390
163645094.289651662111282,-25997.025025399998412,-92992.648614799996722,-6.079711914060000,0.167144600000029,-0.173884799994994,-0.046371914060000,-0.234428645874657,-0.056713763513307
163645094.394197881221771,-25997.875317699999869,-92991.193440200004261,-6.075826168060000,0.158232300000236,-0.157800200002384,-0.045186168060000,-0.216129413853181,-0.056801763631401
163645094.490665972232819,-25998.719073699998262,-92989.752475100001902,-6.072986602780000,0.158066300002247,-0.154605100004119,-0.046466602780001,-0.213374982775468,-0.057955231595193
163645094.595212250947952,-25999.579726600000868,-92988.279682499996852,-6.069922924040000,0.142893399999593,-0.118522499993560,-0.049222924040000,-0.174649992058132,-0.062956231163099
163645094.707821488380432,-26000.581653599998390,-92986.570908199995756,-6.065061569210000,-0.012243599998328,0.154371800002991,-0.050711569210000,0.139167100277704,-0.067919633224701
163645094.812356173992157,-26001.418971499999316,-92985.141483300001710,-6.054490566250000,-0.001601500000106,0.148556700005429,-0.045910566250000,0.128684750397002,-0.074242123717029
163645094.908863127231598,-26002.261404500000936,-92983.714499699999578,-6.045772075650000,0.005405500000052,0.141210300003877,-0.041762075650000,0.118707232492382,-0.076669167280172
163645094.989253103733063,-26002.942381799999566,-92982.566406300000381,-6.045207500460000,0.175488199998654,-0.144076299999142,-0.044657500460000,-0.213509323205045,-0.077251909133262
163645095.093791186809540,-26003.797523599998385,-92981.131818499998190,-6.040445804600000,0.172446399999899,-0.142258499996387,-0.043055804600000,-0.210430400187607,-0.075460508685212
163645095.190315812826157,-26004.651358999999502,-92979.696734099998139,-6.034395694730000,0.171091000000160,-0.139724099994055,-0.040875694730000,-0.207567631009661,-0.075568730022680
163645095.294885754585266,-26005.504406700001709,-92978.261222000000998,-6.031116008760000,0.170593299997563,-0.136712000006810,-0.042386008759999,-0.204729293028782,-0.076669169330674
163645095.407945841550827,-26006.529999900001712,-92976.539156700004241,-6.026410579680000,-0.002279900003487,0.152983299994958,-0.042870579680001,0.132611924650594,-0.076309668206841
163645095.512481123209000,-26007.384932400000253,-92975.104708600003505,-6.024455547330000,-0.004092399998626,0.155271399999037,-0.045785547330000,0.135477095595202,-0.075973100269097
163645095.592846840620041,-26008.069956300001650,-92973.957583299998078,-6.018768310550000,0.164693699996860,-0.129363300002296,-0.044418310549999,-0.195478365566782,-0.075147101085001
163645095.713617205619812,-26009.097476999999344,-92972.236200300001656,-6.010797023770000,-0.008287000000564,0.160709699994186,-0.041087023770000,0.142222368491743,-0.075293292807722
163645095.794047266244888,-26009.783500099998491,-92971.089246899995487,-6.008818626400000,0.160609900001873,-0.123426899997867,-0.044618626400000,-0.188329014197035,-0.074578294652454
163645095.890500605106354,-26010.640634799998224,-92969.655189199998858,-6.002388000490000,0.158235200000490,-0.120519200005219,-0.044298000490000,-0.184594950317104,-0.074080769478448
163645095.995035737752914,-26011.497422299999016,-92968.221337299997685,-6.001849651340000,0.155657700001029,-0.118187300002319,-0.050069651339999,-0.181239290844787,-0.073142852730307
163645096.107767105102539,-26012.524331600001460,-92966.500769899997977,-5.994224548340000,-0.017591600000742,0.170560099999420,-0.048394548340000,0.155513942341616,-0.072219289942278
163645096.212341606616974,-26013.380055300000095,-92965.066263400003663,-5.987726211550000,-0.019685300001584,0.173176600001170,-0.046356211550000,0.158821260748417,-0.071787554341968
163645096.308813512325287,-26014.236474799999996,-92963.631735200004186,-5.978347301480000,-0.021934799999144,0.176184800002375,-0.040387301480000,0.162519217244100,-0.071482328090544
163645096.389231443405151,-26014.922435699998459,-92962.484624699995038,-5.976882457730000,0.147034300000087,-0.107794700001250,-0.043572457730001,-0.167958877003518,-0.070912610730335
163645096.509870707988739,-26015.952353699998639,-92960.764095999998972,-5.970474243160000,-0.027643699999317,0.181853999994928,-0.042744243160000,0.170279308589604,-0.069570169829130
163645096.590273767709732,-26016.639042200000404,-92959.616829999999027,-5.964955329900000,0.140897799999948,-0.101779999997234,-0.041745329900000,-0.159652009525793,-0.068721134293886
163645096.694809347391129,-26017.496350800000073,-92958.184387700006482,-5.966060161590000,0.139159199999995,-0.100037700001849,-0.046580161590000,-0.157297177580797,-0.068047206345401
163645096.807360202074051,-26018.526437600001373,-92956.466932099996484,-5.961850166320000,-0.034327600002143,0.187367899998208,-0.046310166320000,0.178351869675108,-0.066900856908105
163645096.911900371313095,-26019.386531399999512,-92955.035532599998987,-5.957286357880000,-0.036601399999199,0.189387399994303,-0.046506357880000,0.181200263571257,-0.066134062631976
163645097.008417218923569,-26020.247801699999400,-92953.604720000002999,-5.950465202330000,-0.039181699998153,0.191389999992680,-0.045445202330000,0.184217610238081,-0.065032374938286
163645097.112986803054810,-26021.109536100000696,-92952.172710300001199,-5.940374851230000,-0.041866100000334,0.194779700002982,-0.041204851230000,0.188493598187680,-0.064514070595111
163645097.193419218063354,-26021.800133799999458,-92951.028498800005764,-5.934965133670000,0.127096200001688,-0.089288800008944,-0.040685133669999,-0.142058435378093,-0.062811900145072
163645097.289890408515930,-26022.665211100000306,-92949.599139300000388,-5.937019348140000,0.122888900001271,-0.087449300001026,-0.046169348139999,-0.138381157318391,-0.059997642565476
163645097.394444495439529,-26023.531089899999643,-92948.171539200004190,-5.933475971220000,0.119540100000449,-0.086359200009611,-0.045085971220000,-0.135778094493137,-0.057550464726448
163645097.490964561700821,-26024.397035800000594,-92946.744171800004551,-5.928184986110000,0.117244199998822,-0.084841800009599,-0.043624986110000,-0.133322127976512,-0.056298700287370
163645097.611532270908356,-26025.438167200001772,-92945.030092300003162,-5.922856807710000,-0.059707200001867,0.203737699994235,-0.044476807710000,0.205168756243873,-0.054587375759843
163645097.708052784204483,-26026.303783999999723,-92943.601799700001720,-5.910477638240000,-0.060753999998269,0.206760300003225,-0.038847638240000,0.208282246269695,-0.055311626825318
163645097.812589496374130,-26027.168817300000228,-92942.173007200006396,-5.908430576320000,-0.060957300000155,0.210442799987504,-0.042750576320000,0.211529739068580,-0.057071306095689
163645097.893023073673248,-26027.862964399999328,-92941.031935599996359,-5.904066562650000,0.109625600001891,-0.073655599990161,-0.043326562650000,-0.119829232056036,-0.055532645628909
163645098.013599723577499,-26028.902431700000307,-92939.320697400005884,-5.904527187350000,-0.065761699999712,0.211982599998009,-0.048027187350001,0.215386483214252,-0.053571323834350
163645098.094009041786194,-26029.595585999999457,-92938.177949699995224,-5.898115158080000,0.103933999998844,-0.071569699997781,-0.045305158080001,-0.115009025495407,-0.051936715030208
163645098.190497666597366,-26030.459381199998461,-92936.748482399998466,-5.894433975220000,0.101358800002345,-0.069402399996761,-0.044683975220000,-0.111758554238224,-0.050993382098148
163645098.295046359300613,-26031.321389000000636,-92935.319183600004180,-5.884209632870000,0.098761000001105,-0.068483600000036,-0.037879632870000,-0.109569632361921,-0.049378479667326
163645098.407659739255905,-26032.353330800000549,-92933.602431799998158,-5.886932849880000,-0.075390800000605,0.218888200004585,-0.045392849880000,0.226501342042991,-0.047884850200270
163645098.512211561203003,-26033.212924600000406,-92932.169126099994173,-5.876392364500000,-0.078644600002008,0.221953900007065,-0.040592364500000,0.230851252030620,-0.046434968221344
163645098.608720391988754,-26034.071051200000511,-92930.733759800001280,-5.872860431670000,-0.082011200000125,0.226140200000373,-0.042650431670000,0.236224440279787,-0.045422910476658
163645098.689113050699234,-26034.754993499998818,-92929.586311799997929,-5.870869159700000,0.087166500001331,-0.058571799992933,-0.045839159700000,-0.094907078889581,-0.044958879585027
163645098.809706568717957,-26035.778857799999969,-92927.866800799994962,-5.866422176360000,-0.085097800001677,0.227899200006505,-0.046652176360000,0.239409713132930,-0.043158662935016
163645098.890106469392776,-26036.461095099999511,-92926.720022299996344,-5.863601207730000,0.082804900001065,-0.059252299994114,-0.049201207730000,-0.093178480748739,-0.041051884781770
163645099.010756254196167,-26037.482083599999896,-92924.996578200007207,-5.854344844820000,-0.089433599998301,0.229431799991289,-0.045124844820000,0.243017622921941,-0.039746126921606
163645099.091191142797470,-26038.161440899999434,-92923.845393199997488,-5.846951007840000,0.078859100001864,-0.054773199997726,-0.043231007840000,-0.087251828149004,-0.040074674992463
163645099.211817950010300,-26039.180912700001500,-92922.116764399994281,-5.843035221100000,-0.093652700001257,0.238035600006697,-0.046235221100000,0.252610731879188,-0.040244170106174
163645099.308307319879532,-26040.030891599999450,-92920.674967099999776,-5.835307121280000,-0.097011599998950,0.243822899996303,-0.045677121280000,0.259311246578174,-0.040231014094067
163645099.412865161895752,-26040.879292900001019,-92919.234135799997603,-5.828294754030000,-0.099282900002436,0.248344200008432,-0.043274754030000,0.264377032318382,-0.040456404848270
163645099.493296265602112,-26041.554643799998303,-92918.084695600002306,-5.825407028200000,0.070826200000738,-0.038885600006324,-0.042517028200000,-0.069426295074539,-0.041333159165729
163645099.589813262224197,-26042.399974200001452,-92916.645187000001897,-5.818059921260000,0.070435800000269,-0.036387000000104,-0.038319921259999,-0.067063293031662,-0.042281561210945
163645099.710429221391678,-26043.416297100000520,-92914.914840299999923,-5.817139625550000,-0.101337100000819,0.256729700005963,-0.044209625550001,0.272691428287100,-0.042646590021580
163645099.790826290845871,-26044.094953299998451,-92913.761729699996067,-5.812975406650000,0.063796700000239,-0.027839699992910,-0.049285406649999,-0.056289001891332,-0.040946502813957
163645099.911438018083572,-26045.110200600000098,-92912.029322699992917,-5.799816608430000,-0.108780599999591,0.266237300005741,-0.045386608429999,0.284720173340238,-0.040619474931650
163645100.007959246635437,-26045.955689599999459,-92910.595865700001013,-5.796221733090000,-0.112829599998804,0.260674299992388,-0.051051733090000,0.281995148611735,-0.034063844055788
163645100.112540811300278,-26046.800868400001491,-92909.163891899996088,-5.785373687740000,-0.117978400001448,0.252768100006506,-0.049773687740000,0.277793348672617,-0.025327271488542
163645100.209036946296692,-26047.643114899998181,-92907.723388300000806,-5.778076171880000,-0.121994899996935,0.252321699997992,-0.051216171879999,0.279459652156166,-0.021243792785031
163645100.313578873872757,-26048.481933800001570,-92906.278920700002345,-5.767467021940000,-0.124743800002761,0.254619300001650,-0.048357021940000,0.282857404723730,-0.019588061808540
163645100.394008964300156,-26049.146286399998644,-92905.127080000005662,-5.758275508880000,0.044693600000755,-0.037020000003395,-0.047455508880000,-0.054395841336515,-0.020225991361897
163645100.490443676710129,-26049.974509499999840,-92903.678303199994843,-5.746595859530000,0.047580499998730,-0.033283199998550,-0.046095859530000,-0.052549681644759,-0.024702354974924
163645100.594920873641968,-26050.765128499999264,-92902.302337100001751,-5.740962028500000,0.084601500002464,-0.104337099997792,-0.052902028500000,-0.132545533203151,-0.021801969326384
163645100.707595139741898,-26051.706811600000947,-92900.655468400000245,-5.733453750610000,-0.033761599999707,0.093041600004653,-0.058963750610000,0.097601144689613,-0.016449970250533
163645100.812114238739014,-26052.548493599999347,-92899.154710899994825,-5.714076042180000,-0.057293599998957,0.141369100005249,-0.053116042180000,0.151325929247911,-0.019189637161525
163645100.908617645502090,-26053.366356300000916,-92897.687151899997843,-5.699179649350000,-0.063256299999921,0.153028100001393,-0.050839649350000,0.164500372850075,-0.018936372722956
163645100.989049732685089,-26054.018073200000799,-92896.502422299992759,-5.689810752870000,0.089816799998516,-0.122082299989415,-0.053760752870000,-0.150229111586803,-0.020058902375724
163645101.093560457229614,-26054.821485600001324,-92895.028986599994823,-5.679414749150000,0.083744399998977,-0.112606599999708,-0.057034749150001,-0.138898943230293,-0.020011358379448
163645101.190079599618912,-26055.632329399999435,-92893.511803899993538,-5.656328201290000,0.062390600000072,-0.063593899991247,-0.049558201290000,-0.085495282991822,-0.025046510148401
163645101.294621765613556,-26056.430021600001055,-92892.010754799994174,-5.649679183960000,0.045658399998501,-0.035294799992698,-0.059139183960000,-0.052505812954110,-0.023948945759172
163645101.391160994768143,-26057.208296600001631,-92890.536518299995805,-5.638450145720000,0.038773399999627,-0.038808299999801,-0.063040145720000,-0.052293367705729,-0.016579034664270
163645101.511807888746262,-26058.114431999998487,-92888.776001699996414,-5.625380516050000,-0.106861999996909,0.238308300002245,-0.064060516050000,0.260862510001136,-0.012691878080352
163645101.608272999525070,-26058.874674999999115,-92887.256236600005650,-5.602897167210000,-0.118814999997994,0.268513399991207,-0.056807167210000,0.293328457828172,-0.013223691901572
163645101.712790817022324,-26059.610041600000841,-92885.756121400001575,-5.596151828770000,-0.118921600002068,0.272568600004888,-0.067801828770000,0.297126816123169,-0.012314373560401
163645101.809272646903992,-26060.333239200001117,-92884.254617300000973,-5.579407691960000,-0.120089200001530,0.271602699998766,-0.071957691960000,0.296853012809818,-0.008229908223126
163645101.913812696933746,-26061.046843000000081,-92882.745064999995520,-5.563384532930000,-0.124833000001672,0.272425000002841,-0.083614532930000,0.299659514456274,-0.001683422643014
163645101.994292080402374,-26061.610161000000517,-92881.533963800000492,-5.535609722140000,0.007299000000785,-0.031463799998164,-0.094499722140000,-0.031666508252347,0.006362261110641
163645102.090791165828705,-26062.309891299999435,-92879.995776399999158,-5.494780063630000,-0.011401299998397,-0.014756399992621,-0.101230063630000,-0.008884911481984,0.016395100803379
163645102.211442947387695,-26063.127396700001555,-92878.152541599993128,-5.457879543300000,-0.163606699999946,0.300038400004269,-0.114019543300000,0.340252980148784,0.031907730440515
163645102.307930827140808,-26063.768968799999129,-92876.659363700004178,-5.408129692080000,-0.156598800000211,0.257626299993717,-0.112399692080000,0.298030672372258,0.045521565606848
163645102.412434905767441,-26064.398961200000485,-92875.117498000006890,-5.362871170040000,-0.155341199999384,0.256681999991997,-0.114291170040000,0.296150199099231,0.048079071440971
163645102.492833018302917,-26064.884450599998672,-92873.880931499996223,-5.312511444090000,-0.027010599998903,-0.056561499994132,-0.111221444090000,-0.042871656422325,0.045725232306605
163645102.613800674676895,-26065.584911099998862,-92872.028954699999304,-5.268514156340000,-0.130811099999846,0.238895300004515,-0.115744156340000,0.269708600474644,0.037944420899863
163645102.694211423397064,-26066.044099300001108,-92870.774259900004836,-5.223513126370000,-0.010009300000092,-0.069209900000715,-0.125343126370001,-0.061562374353384,0.033170324215699
163645102.790728777647018,-26066.616315899998881,-92869.158151299998281,-5.144592285160000,-0.018975899998622,-0.022011299995938,-0.112732285160000,-0.014428747933045,0.025226837720047
163645102.895273238420486,-26067.166112599999906,-92867.547456999993301,-5.079722404480000,-0.022942600000533,0.013643000012962,-0.122932404480000,0.020315360384859,0.017314169820452
163645103.007850110530853,-26067.784043299998302,-92865.680992099994910,-5.016522884370000,-0.112943299998733,0.298957899998641,-0.135162884370000,0.319271262008578,0.014066849030646
163645103.112352728843689,-26068.286549199998262,-92864.100840700004483,-5.016522884370000,-0.105079199998727,0.292229300001054,-0.208232884369999,0.310312714209974,0.012067371342488
163645103.208872705698013,-26068.774481500000547,-92862.498846100002993,-4.851819038390000,-0.099711499999103,0.301933900002041,-0.118609038390001,0.317885576674173,0.007431241150831
163645103.313412070274353,-26069.243317600001319,-92860.911236400002963,-4.791940212250000,-0.092577600000368,0.291983599992818,-0.141600212250000,0.306231303059008,0.006886487738777
163645103.393868327140808,-26069.607795399999304,-92859.641445000001113,-4.714265346530000,0.000864600002387,-0.041045000005397,-0.155725346530001,-0.039757110468474,0.010237759804016
163645103.490460574626923,-26070.054082300001028,-92858.020420200002263,-4.613757610320000,-0.006152300000394,-0.028020199999446,-0.150687610320000,-0.025478189968237,0.013185000540245
163645103.594952076673508,-26070.488547799999651,-92856.371283800006495,-4.518188476560000,-0.020067800000106,0.008076199999778,-0.148218476559999,0.012787779692331,0.017447472419267
163645103.707565158605576,-26070.949716800001625,-92854.520911800005706,-4.447521686550000,-0.079096800000116,0.240748199998052,-0.168511686550000,0.252621168515776,0.019963586608723
163645103.812323093414307,-26071.326472799999465,-92852.909740100003546,-4.356173992160000,-0.071942800001125,0.229789899996831,-0.169933992160000,0.240092100419225,0.018301582686753
163645103.908841669559479,-26071.681106799998815,-92851.319233300004271,-4.264075279240000,-0.061016799998470,0.193916699994588,-0.173605279240000,0.202487118952321,0.018047245696592
163645104.013401389122009,-26072.025208600000042,-92849.684307400006219,-4.164804935460000,-0.058228599998984,0.198382599992328,-0.172374935460000,0.206073148225030,0.016735692940018
163645104.093831598758698,-26072.285009300001548,-92848.386384400000679,-4.067480564120000,0.010140700000193,-0.138004399996134,-0.174420564120000,-0.137386576552445,0.016522009502057
163645104.190525621175766,-26072.593972899998334,-92846.756666000001132,-3.966015338900000,0.010827100002643,-0.146225999997114,-0.172635338900000,-0.145773656844648,0.015789557934341
163645104.295059323310852,-26072.888897799999540,-92845.094653599997400,-3.870783329010000,0.007432200000039,-0.125473599997349,-0.177073329010000,-0.124908950274947,0.014021983966123
163645104.407584935426712,-26073.210376899998664,-92843.146472799999174,-3.768650054930000,-0.039556899999297,0.178507200005697,-0.174280054930000,0.182541017823845,0.010408919408994
163645104.512060016393661,-26073.463172200001281,-92841.515213999999105,-3.674545049670000,-0.032752200000687,0.163136000002851,-0.178365049670000,0.166219396708645,0.007561300128223
163645104.608539193868637,-26073.705472400000872,-92839.879801599992788,-3.576133966450000,-0.028482400000939,0.149888400002965,-0.175173966450000,0.152431428565085,0.006514533818287
163645104.688993573188782,-26073.893868700000894,-92838.560839300000225,-3.484570741650000,0.017461299998104,-0.181569299995317,-0.175730741650000,-0.182246738653202,0.007644210141316
163645104.809685647487640,-26074.161259600001358,-92836.577698299995973,-3.484570741650000,-0.027409600003011,0.149531700008083,-0.267160741650000,0.151828756108174,0.007684028779042
163645104.890114903450012,-26074.331696299999749,-92835.246588800000609,-3.296099901200000,0.013163700001314,-0.172918800002662,-0.170139901200000,-0.173220520986658,0.008297318916146
163645104.994700133800507,-26074.534370099998341,-92833.578424899998936,-3.202866077420000,0.010309900000721,-0.159724900004221,-0.169366077420000,-0.159834870957406,0.008435149400738
163645105.091209292411804,-26074.722905999999057,-92831.927531599998474,-3.117164373400000,0.010934000001726,-0.165051599993603,-0.179444373400000,-0.165246999195366,0.007417025914259
163645105.211840540170670,-26074.936848500001361,-92829.960691800006316,-3.019552946090000,-0.023368500002107,0.144498199995724,-0.182052946090000,0.146156511931757,0.008005661390213
163645105.308330357074738,-26075.104475399999501,-92828.312272800001665,-2.922067880630000,-0.019925399999920,0.134747200005222,-0.188477880630000,0.136066186657865,0.006310493070379
163645105.412883490324020,-26075.266104199999972,-92826.630483700006153,-2.808749437330000,-0.019354200001544,0.157446299999719,-0.180459437330000,0.158572128257919,0.004336194305539
163645105.509371310472488,-26075.420581300000777,-92824.961519599994062,-2.706485271450000,-0.020531300000584,0.166470399999525,-0.181385271450000,0.167641113631620,0.005512293176736
163645105.589777201414108,-26075.537525499999902,-92823.624769100002595,-2.603836536410000,0.007994499999768,-0.157389100000728,-0.178626536410000,-0.157497178935385,0.005466210449723
163645105.694318354129791,-26075.677040599999600,-92821.953091500006849,-2.508502006530000,0.006949400001758,-0.146941500002868,-0.183022006530000,-0.147020544247083,0.005005811899047
163645105.790857970714569,-26075.809025700000348,-92820.298444100000779,-2.411651611330000,0.006454300000769,-0.154094099998474,-0.185831611330000,-0.154133983939325,0.005418914820475
163645105.911513954401016,-26075.958075400001690,-92818.321193700001459,-2.310858488080000,-0.018625400000019,0.160766300003161,-0.179988488080000,0.161691417737102,0.006970952017688
163645106.008027046918869,-26076.073423400001047,-92816.675543399993330,-2.218442916870000,-0.018283400000655,0.143456600009813,-0.175482916870000,0.144360215485754,0.008614347733058
163645106.112590074539185,-26076.183080200000404,-92814.990498600003775,-2.131062507630000,-0.020670199999586,0.164961399990716,-0.172652507630000,0.165926463338857,0.010388908449827
163645106.209056913852692,-26076.279373099998338,-92813.318971899992903,-2.045093774800000,-0.018223099999886,0.172418100002687,-0.174053774800000,0.173175262009942,0.008391138774368
163645106.313632726669312,-26076.365932699998666,-92811.645931899998686,-1.960200548170000,-0.015082699999766,0.180908099995577,-0.181700548170000,0.181443587458111,0.005783861480297
163645106.394059747457504,-26076.429646399999910,-92810.307231099999626,-1.859612107280000,0.001563599998917,-0.145461099993554,-0.178042107280000,-0.145380693209510,0.005082371317973
163645106.490529567003250,-26076.503835200001049,-92808.646419500000775,-1.764397621150000,-0.001745199999277,-0.150109499998507,-0.182647621150000,-0.149919997736825,0.007739637680773
163645106.595038324594498,-26076.568530299999111,-92806.977451200000360,-1.666902661320000,-0.004900299998553,-0.147011199995177,-0.183512661320000,-0.146754356071144,0.009973206016195
163645106.707601934671402,-26076.634287500000937,-92805.003159700005199,-1.561919450760000,-0.017387500000041,0.161150299987639,-0.170869450760000,0.161599882316293,0.012538834783095
163645106.812245845794678,-26076.679905799999688,-92803.352417700007209,-1.467908620830000,-0.016085799998109,0.145572299996275,-0.165138620830000,0.145950630511266,0.012184454897473
163645106.908737033605576,-26076.720906899998226,-92801.650201399999787,-1.375351071360000,-0.014896899996529,0.181308600003831,-0.163931071360000,0.181615810061736,0.010508263437661
163645107.013244539499283,-26076.755523200001335,-92799.948672400001669,-1.286669611930000,-0.011333200000081,0.216277600004105,-0.168739611930000,0.216473873142307,0.006595751097918
163645107.109735041856766,-26076.787918300000456,-92798.301170299993828,-1.201210379600000,-0.009258300000511,0.197149700004957,-0.172900379600000,0.197293841776131,0.005372180949937
163645107.190164029598236,-26076.813551600000210,-92796.969026299993857,-1.108838558200000,-0.003981599998951,-0.137426299988874,-0.169428558200000,-0.137334791874102,0.006402812513322
163645107.294734627008438,-26076.840878300001350,-92795.290395899995929,-1.020210146900000,-0.003708300002472,-0.125565900001675,-0.173710146900000,-0.125492299737459,0.005677097739402
163645107.407339513301849,-26076.869693799999368,-92793.258525500001269,-0.926993489265000,-0.008333800000401,0.239494499997818,-0.175733489265000,0.239585095977629,0.005103874708659
163645107.511919051408768,-26076.889245300000766,-92791.568723000003956,-0.834445595741000,-0.007855300002120,0.262426999994204,-0.176625595741000,0.262496448984436,0.005024971108645
163645107.608416587114334,-26076.904277800000273,-92789.904788200001349,-0.736880242825000,-0.007287799999176,0.259431800004677,-0.168720242825000,0.259483113839474,0.005146310782023
163645107.688799679279327,-26076.915684200001124,-92788.574981700003264,-0.648603141308000,-0.007194199999503,-0.077731700002914,-0.169403141308000,-0.077689020514623,0.007641321250570
163645107.809677749872208,-26076.927402599998459,-92786.582667800001218,-0.560402095318000,-0.011222599998291,0.247592200001236,-0.168772095318000,0.247634942455440,0.010236187144866
